Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
8860000,1.1419785,99.0,-0.8242517,-0.11799990296363831,-0.11799990296363831,1.0
8870000,1.1408546,99.0,-0.9444455,0.2739999842643738,0.2739999842643738,1.0
8880000,1.1408546,99.0,-0.85727966,-0.579999977350235,-0.579999977350235,1.0
8890000,1.1406927,99.0,-0.78592336,2.294999964237213,2.294999964237213,1.0
8900000,1.1406715,99.0,-0.85495067,-0.602999941110611,-0.602999941110611,1.0
8910000,1.1395255,99.0,-0.8093817,-0.45699997901916506,-0.45699997901916506,1.0
8920000,1.139405,99.0,-0.77944267,-0.1669999635219574,-0.1669999635219574,1.0
8930000,1.1396883,99.0,-0.7394139,0.9970000267028809,0.9970000267028809,1.0
8940000,1.1396883,99.0,-0.7577605,0.11700015902519226,0.11700015902519226,1.0
8950000,1.1396883,99.0,-0.70922744,0.9670000779628753,0.9670000779628753,1.0
8960000,1.140444,99.0,-0.71894693,-1.3589999294281006,-1.3589999294281006,1.0
8970000,1.140444,99.0,-0.64310145,0.9840000283718109,0.9840000283718109,1.0
8980000,1.1405419,99.0,-0.7491213,-0.606999979019165,-0.606999979019165,1.0
8990000,1.1405419,99.0,-0.7827402,-0.8569999372959137,-0.8569999372959137,1.0
9000000,1.1403464,99.0,-0.74980956,-0.5019999194145203,-0.5019999194145203,1.0
9010000,1.1403464,99.0,-0.79336923,-2.0289999330043793,-2.0289999330043793,1.0
9020000,1.1403271,99.0,-0.6930281,-1.6169999241828918,-1.6169999241828918,1.0
9030000,1.1403325,99.0,-0.7470248,-1.7409999346733094,-1.7409999346733094,1.0
9040000,1.1409495,99.0,-0.68349737,1.6650000631809234,1.6650000631809234,1.0
9050000,1.1410152,99.0,-0.7191487,-0.5979999196529389,-0.5979999196529389,1.0
9060000,1.1418555,99.0,-0.662248,-1.3269998574256896,-1.3269998574256896,1.0
9070000,1.1418555,99.0,-0.7658218,-2.589999930858612,-2.589999930858612,1.0
9080000,1.1418555,99.0,-0.6699118,0.04900008916854858,0.04900008916854858,1.0
9090000,1.141655,99.0,-0.63473976,-0.4569999313354492,-0.4569999313354492,1.0
9100000,1.141655,99.0,-0.5800983,0.25999998092651366,0.25999998092651366,1.0
9110000,1.1408645,99.0,-0.71864516,-0.3079999327659607,-0.3079999327659607,1.0
9120000,1.1408645,99.0,-0.63356453,0.9110000753402709,0.9110000753402709,1.0
9130000,1.1403112,99.0,-0.7401268,-0.44599990963935854,-0.44599990963935854,1.0
9140000,1.1402608,99.0,-0.7631801,0.08299997925758362,0.08299997925758362,1.0
9150000,1.1395359,99.0,-0.662126,1.8540001010894775,1.8540001010894775,1.0
9160000,1.1394413,99.0,-0.625019,-0.38399993896484375,-0.38399993896484375,1.0
9170000,1.1398308,99.0,-0.74396753,-1.5289998376369476,-1.5289998376369476,1.0
9180000,1.1398308,99.0,-0.68975157,-1.044999918937683,-1.044999918937683,1.0
9190000,1.1398308,99.0,-0.7573638,0.9840000402927399,0.9840000402927399,1.0
9200000,1.1405772,99.0,-0.6737451,0.6530000114440918,0.6530000114440918,1.0
9210000,1.1405772,99.0,-0.6596389,0.26500006556510924,0.26500006556510924,1.0
9220000,1.1415244,99.0,-0.6607837,-0.005999970436096192,-0.005999970436096192,1.0
9230000,1.1415244,99.0,-0.6185741,-2.8959999406337738,-2.8959999406337738,1.0
9240000,1.14229,99.0,-0.63683844,0.07800000548362732,0.07800000548362732,1.0
9250000,1.14229,99.0,-0.7027215,-1.007999906539917,-1.007999906539917,1.0
9260000,1.1422496,99.0,-0.7895399,-1.3379999113082885,-1.3379999113082885,1.0
9270000,1.1422217,99.0,-0.8080766,-0.747999951839447,-0.747999951839447,1.0
9280000,1.1428905,99.0,-0.69160706,1.2910000503063201,1.2910000503063201,1.0
9290000,1.1429754,99.0,-0.6376601,-1.6189999544620515,-1.6189999544620515,1.0
9300000,1.1430776,99.0,-0.7409665,0.24100006699562074,0.24100006699562074,1.0
9310000,1.1430776,99.0,-0.6779747,0.48900001287460326,0.48900001287460326,1.0
9320000,1.1430776,99.0,-0.6740576,-0.30899997234344484,-0.30899997234344484,1.0
9330000,1.1417371,99.0,-0.65976393,-0.9169999778270721,-0.9169999778270721,1.0
9340000,1.1417371,99.0,-0.63274145,-0.0029999947547912596,-0.0029999947547912596,1.0
9350000,1.1411455,99.0,-0.5891336,0.37900004148483274,0.37900004148483274,1.0
9360000,1.1411455,99.0,-0.515723,-0.8909998893737793,-0.8909998893737793,1.0
9370000,1.1411455,99.0,-0.5500526,-2.170999983549118,-2.170999983549118,1.0
9380000,1.1411856,99.0,-0.51215523,0.10200003981590271,0.10200003981590271,1.0
9390000,1.1404989,99.0,-0.5283271,0.7860000121593476,0.7860000121593476,1.0
9400000,1.1403865,99.0,-0.6147403,-2.04699991106987,-2.04699991106987,1.0
9410000,1.1407833,99.0,-0.5842312,-1.9919999504089356,-1.9919999504089356,1.0
9420000,1.1408404,99.0,-0.55345446,-0.8079998803138733,-0.8079998803138733,1.0
9430000,1.1408404,99.0,-0.5846835,-1.3009999513626098,-1.3009999513626098,1.0
9440000,1.1425525,99.0,-0.55569994,0.13600003480911255,0.13600003480911255,1.0
9450000,1.1425525,99.0,-0.6131457,-1.5169999313354492,-1.5169999313354492,1.0
9460000,1.1426361,99.0,-0.54012126,0.37500006318092344,0.37500006318092344,1.0
9470000,1.1426361,99.0,-0.54570425,-0.16199997901916505,-0.16199997901916505,1.0
9480000,1.143564,99.0,-0.5256302,-0.9849999165534973,-0.9849999165534973,1.0
9490000,1.143564,99.0,-0.53157526,-1.0590000092983245,-1.0590000092983245,1.0
9500000,1.143564,99.0,-0.66188794,-0.44199992299079893,-0.44199992299079893,1.0
9510000,1.143235,99.0,-0.49866626,-0.2239999508857727,-0.2239999508857727,1.0
9520000,1.1431035,99.0,-0.50692564,1.3620000565052033,1.3620000565052033,1.0
9530000,1.1431057,99.0,-0.4386225,0.2540000355243683,0.2540000355243683,1.0
9540000,1.1428252,99.0,-0.5586279,-1.3169999623298645,-1.3169999623298645,1.0
9550000,1.1423814,99.0,-0.4023936,1.46400004863739,1.46400004863739,1.0
9560000,1.1423814,99.0,-0.43715626,0.9360000538825989,0.9360000538825989,1.0
9570000,1.140351,99.0,-0.43972373,-0.29099990248680113,-0.29099990248680113,1.0
9580000,1.140351,99.0,-0.5054498,-1.027999918460846,-1.027999918460846,1.0
9590000,1.1395475,99.0,-0.47559726,0.16300002098083496,0.16300002098083496,1.0
9600000,1.1395475,99.0,-0.43857807,-1.2059999358654023,-1.2059999358654023,1.0
9610000,1.1395475,99.0,-0.36339492,1.1660000598430633,1.1660000598430633,1.0
9620000,1.139412,99.0,-0.54458535,-3.560000020265579,-3.560000020265579,1.0
9630000,1.139412,99.0,-0.35124162,0.6340000832080841,0.6340000832080841,1.0
9640000,1.1390514,99.0,-0.42052707,-0.1119999098777771,-0.1119999098777771,1.0
9650000,1.139037,99.0,-0.3111615,1.0320000290870666,1.0320000290870666,1.0
9660000,1.139025,99.0,-0.41834903,0.7780000805854798,0.7780000805854798,1.0
9670000,1.139025,99.0,-0.28405187,-0.9629999351501465,-0.9629999351501465,1.0
9680000,1.1380694,99.0,-0.32242253,-0.505999858379364,-0.505999858379364,1.0
9690000,1.1379577,99.0,-0.36705983,-0.6809999001026154,-0.6809999001026154,1.0
9700000,1.1381071,99.0,-0.40409556,0.7710001015663147,0.7710001015663147,1.0
9710000,1.1381071,99.0,-0.3877593,0.6220000529289246,0.6220000529289246,1.0
9720000,1.1383247,99.0,-0.41493976,-1.2649998831748963,-1.2649998831748963,1.0
9730000,1.1383247,99.0,-0.2998631,1.7850000691413879,1.7850000691413879,1.0
9740000,1.1383247,99.0,-0.28046727,1.1960000455379487,1.1960000455379487,1.0
9750000,1.1389923,99.0,-0.38680744,-0.9159998977184296,-0.9159998977184296,1.0
9760000,1.1389923,99.0,-0.4120237,-1.4969999504089355,-1.4969999504089355,1.0
9770000,1.1379987,99.0,-0.32224026,-1.2809999585151672,-1.2809999585151672,1.0
9780000,1.1379987,99.0,-0.31001613,0.2810000681877136,0.2810000681877136,1.0
9790000,1.135657,99.0,-0.4215031,0.7330000674724579,0.7330000674724579,1.0
9800000,1.1353656,99.0,-0.38638347,-0.11499991178512574,-0.11499991178512574,1.0
9810000,1.1347083,99.0,-0.35864815,2.059000051021576,2.059000051021576,1.0
9820000,1.1346872,99.0,-0.25683054,3.122000118494034,3.122000118494034,1.0
9830000,1.1343756,99.0,-0.3735631,-1.2689999425411225,-1.2689999425411225,1.0
9840000,1.1343755,99.0,-0.38730022,0.10700006008148194,0.10700006008148194,1.0
9850000,1.1343756,99.0,-0.36514992,0.5310000061988831,0.5310000061988831,1.0
9860000,1.1340292,99.0,-0.3536686,-0.7289998984336853,-0.7289998984336853,1.0
9870000,1.1340292,99.0,-0.42819795,0.26200010657310485,0.26200010657310485,1.0
9880000,1.1347749,99.0,-0.3787358,-0.5689998769760132,-0.5689998769760132,1.0
9890000,1.1347749,99.0,-0.3024166,1.3750000405311584,1.3750000405311584,1.0
9900000,1.1360749,99.0,-0.2123513,-0.16499994993209838,-0.16499994993209838,1.0
9910000,1.1360749,99.0,-0.3752627,0.157000070810318,0.157000070810318,1.0
9920000,1.1362921,99.0,-0.26609036,2.048000056743622,2.048000056743622,1.0
9930000,1.1362953,99.0,-0.24930742,2.061000111103058,2.061000111103058,1.0
9940000,1.136172,99.0,-0.14386076,1.7140000426769257,1.7140000426769257,1.0
9950000,1.1361648,99.0,-0.14999571,-0.4319999504089356,-0.4319999504089356,1.0
9960000,1.1361735,99.0,-0.1358191,0.8900000643730164,0.8900000643730164,1.0
9970000,1.1361735,99.0,-0.32334393,-1.1199999415874482,-1.1199999415874482,1.0
9980000,1.1361735,99.0,-0.14897646,1.9800000524520873,1.9800000524520873,1.0
9990000,1.1349754,99.0,-0.15635437,-1.1449999105930329,-1.1449999105930329,1.0
10000000,1.1349754,99.0,-0.16840553,0.28699998259544374,0.28699998259544374,1.0
10010000,1.1334237,99.0,-0.17076643,-0.9899999785423279,-0.9899999785423279,1.0
10020000,1.1334237,99.0,-0.13451584,-1.0559999680519103,-1.0559999680519103,1.0
10030000,1.1334237,99.0,-0.16945449,0.3320000147819519,0.3320000147819519,1.0
10040000,1.1336976,99.0,-0.24853057,-1.637999995946884,-1.637999995946884,1.0
10050000,1.1342657,99.0,-0.23721993,-1.8159999525547028,-1.8159999525547028,1.0
10060000,1.1343505,99.0,-0.3551074,-4.2409999513626095,-4.2409999513626095,1.0
10070000,1.1342738,99.0,-0.2565827,1.1130000150203705,1.1130000150203705,1.0
10080000,1.134239,99.0,-0.30465198,0.17800000309944153,0.17800000309944153,1.0
10090000,1.134239,99.0,-0.34030902,-2.221999921798706,-2.221999921798706,1.0
10100000,1.1325158,99.0,-0.35019866,-1.032999962568283,-1.032999962568283,1.0
10110000,1.1325158,99.0,-0.21082969,1.4050000953674315,1.4050000953674315,1.0
10120000,1.1322467,99.0,-0.20869502,-0.19799996376037599,-0.19799996376037599,1.0
10130000,1.1322467,99.0,-0.19373268,0.5630000746250152,0.5630000746250152,1.0
10140000,1.1322825,99.0,-0.1222912,0.9480000269412995,0.9480000269412995,1.0
10150000,1.1322825,99.0,-0.1578376,-0.5439998817443847,-0.5439998817443847,1.0
10160000,1.1322825,99.0,-0.16790563,-1.0179999923706056,-1.0179999923706056,1.0
10170000,1.1317588,99.0,-0.12126412,-0.6939999747276306,-0.6939999747276306,1.0
10180000,1.1306401,99.0,-0.15300784,-0.8779999732971191,-0.8779999732971191,1.0
10190000,1.1304799,99.0,-0.138399,-0.8389999079704284,-0.8389999079704284,1.0
10200000,1.130173,99.0,-0.19283533,-0.08199987888336181,-0.08199987888336181,1.0
10210000,1.1300498,99.0,-0.10776054,0.5269999766349792,0.5269999766349792,1.0
10220000,1.1300498,99.0,-0.11976369,-1.2309999418258668,-1.2309999418258668,1.0
10230000,1.1298159,99.0,-0.1495979,1.2580000627040864,1.2580000627040864,1.0
10240000,1.1298159,99.0,-0.050678845,1.6620000743865966,1.6620000743865966,1.0
10250000,1.1286142,99.0,-0.1388128,-0.026999961137771606,-0.026999961137771606,1.0
10260000,1.1286142,99.0,-0.036782943,-1.098999968767166,-1.098999968767166,1.0
10270000,1.1286142,99.0,-0.012863152,-1.2599999594688416,-1.2599999594688416,1.0
10280000,1.128073,99.0,-0.012312077,1.304000097513199,1.304000097513199,1.0
10290000,1.128073,99.0,-0.09769948,-2.0589998936653138,-2.0589998936653138,1.0
10300000,1.1277629,99.0,-0.07294556,2.3230000174045564,2.3230000174045564,1.0
10310000,1.1276566,99.0,-0.19852734,-1.207000004053116,-1.207000004053116,1.0
10320000,1.1276492,99.0,-0.0920011,1.1040001225471496,1.1040001225471496,1.0
10330000,1.1276492,99.0,-0.20489927,-1.5920000243186951,-1.5920000243186951,1.0
10340000,1.1272722,99.0,-0.11411262,-1.283999879360199,-1.283999879360199,1.0
10350000,1.1272256,99.0,-0.0073842513,1.216000030040741,1.216000030040741,1.0
10360000,1.1265576,99.0,-0.07404737,0.514000049829483,0.514000049829483,1.0
10370000,1.1265576,99.0,-0.19156417,-1.891000016927719,-1.891000016927719,1.0
10380000,1.1266698,99.0,-0.15064992,-0.5159998989105224,-0.5159998989105224,1.0
10390000,1.1266699,99.0,-0.08123966,1.7650000405311586,1.7650000405311586,1.0
10400000,1.1266699,99.0,-0.08055664,1.4480000436306,1.4480000436306,1.0
10410000,1.127715,99.0,0.0064036916,-0.21599991202354432,-0.21599991202354432,1.0
10420000,1.127715,99.0,-0.19569717,-1.475999870300293,-1.475999870300293,1.0
10430000,1.128023,99.0,-0.027032452,2.114000082015991,2.114000082015991,1.0
10440000,1.128023,99.0,-0.020671478,-0.20199992775917053,-0.20199992775917053,1.0
10450000,1.128027,99.0,-0.024162792,-0.792999986410141,-0.792999986410141,1.0
10460000,1.128048,99.0,-0.06008162,0.059000067710876465,0.059000067710876465,1.0
10470000,1.128353,99.0,-0.04607006,0.6480000472068786,0.6480000472068786,1.0
10480000,1.1283634,99.0,-0.15115005,-0.3819998621940613,-0.3819998621940613,1.0
10490000,1.128419,99.0,-0.090078615,-1.680999947786331,-1.680999947786331,1.0
10500000,1.128419,99.0,-0.073312946,-0.10099998116493225,-0.10099998116493225,1.0
10510000,1.128419,99.0,0.031209085,1.0190000939369201,1.0190000939369201,1.0
10520000,1.1286709,99.0,-0.05476214,0.39400002241134646,0.39400002241134646,1.0
10530000,1.1286709,99.0,-0.09554482,-0.1929999315738678,-0.1929999315738678,1.0
10540000,1.1282128,99.0,-0.005929277,-1.4219999146461486,-1.4219999146461486,1.0
10550000,1.1282128,99.0,0.014489483,3.013000057935715,3.013000057935715,1.0
10560000,1.1294382,99.0,-0.07733658,0.15200002431869508,0.15200002431869508,1.0
10570000,1.1294382,99.0,-0.07323699,0.05300005316734314,0.05300005316734314,1.0
10580000,1.128973,99.0,-0.04799147,-1.539999896287918,-1.539999896287918,1.0
10590000,1.128885,99.0,-0.16861542,-2.184999928474426,-2.184999928474426,1.0
10600000,1.12938,99.0,-0.0065679993,2.0990000236034394,2.0990000236034394,1.0
10610000,1.12938,99.0,-0.0018252098,-1.2839999687671662,-1.2839999687671662,1.0
10620000,1.1304681,99.0,0.004378236,2.788000100851059,2.788000100851059,1.0
10630000,1.1304681,99.0,-0.0023367833,-0.4019999408721924,-0.4019999408721924,1.0
10640000,1.1304681,99.0,-0.07289307,-0.15299994826316834,-0.15299994826316834,1.0
10650000,1.131111,99.0,-0.1198632,-1.2589999508857728,-1.2589999508857728,1.0
10660000,1.131111,99.0,-0.05394053,1.54200013756752,1.54200013756752,1.0
10670000,1.1298234,99.0,-0.20230585,-0.49600000023841856,-0.49600000023841856,1.0
10680000,1.1298234,99.0,-0.17865488,-0.7119998598098755,-0.7119998598098755,1.0
10690000,1.129784,99.0,-0.14117208,1.420000009536743,1.420000009536743,1.0
10700000,1.1297963,99.0,-0.1267432,0.4740001201629639,0.4740001201629639,1.0
10710000,1.129872,99.0,-0.07371348,1.8240000927448272,1.8240000927448272,1.0
10720000,1.1298846,99.0,-0.12599823,0.01999997138977051,0.01999997138977051,1.0
10730000,1.1303052,99.0,-0.11793952,-1.1999998080730438,-1.1999998080730438,1.0
10740000,1.1303052,99.0,-0.08841773,1.3340001213550567,1.3340001213550567,1.0
10750000,1.1303052,99.0,-0.11212932,2.411000051498413,2.411000051498413,1.0
10760000,1.1299946,99.0,0.008894655,2.255000057220459,2.255000057220459,1.0
10770000,1.1299946,99.0,0.017484305,0.44300008296966553,0.44300008296966553,1.0
10780000,1.1299256,99.0,-0.0015351134,0.1480000650882721,0.1480000650882721,1.0
10790000,1.1299256,99.0,-0.008134656,0.6120000684261322,0.6120000684261322,1.0
10800000,1.1293671,99.0,-0.030853823,0.1790001165866852,0.1790001165866852,1.0
10810000,1.1293671,99.0,-0.07034447,-1.1429999804496764,-1.1429999804496764,1.0
10820000,1.1296526,99.0,-0.07839963,1.2520000505447388,1.2520000505447388,1.0
10830000,1.1297066,99.0,-0.18904999,-1.827999941110611,-1.827999941110611,1.0
10840000,1.1300485,99.0,-0.14434242,0.5880000138282776,0.5880000138282776,1.0
10850000,1.1300962,99.0,-0.1335096,-0.7329999434947968,-0.7329999434947968,1.0
10860000,1.129264,99.0,-0.06865938,0.732000105381012,0.732000105381012,1.0
10870000,1.129264,99.0,-0.16532251,0.7620000350475311,0.7620000350475311,1.0
10880000,1.129264,99.0,-0.15602298,-0.1409998631477356,-0.1409998631477356,1.0
10890000,1.129076,99.0,-0.053161394,-0.2549998998641968,-0.2549998998641968,1.0
10900000,1.129076,99.0,-0.2276206,-1.6889999675750733,-1.6889999675750733,1.0
10910000,1.1290046,99.0,-0.2313691,0.18500006914138795,0.18500006914138795,1.0
10920000,1.1290046,99.0,-0.27385837,0.022000031471252443,0.022000031471252443,1.0
10930000,1.1290046,99.0,-0.15216374,-0.08300004482269287,-0.08300004482269287,1.0
10940000,1.1290219,99.0,-0.16120282,2.0630000543594362,2.0630000543594362,1.0
10950000,1.1289213,99.0,-0.305846,-0.6109999024868011,-0.6109999024868011,1.0
10960000,1.128892,99.0,-0.20932628,-1.129999908208847,-1.129999908208847,1.0
10970000,1.1288877,99.0,-0.14201353,1.2119999980926515,1.2119999980926515,1.0
10980000,1.1289157,99.0,-0.25772724,-2.048999947309494,-2.048999947309494,1.0
10990000,1.1289157,99.0,-0.25966913,-1.7279998230934144,-1.7279998230934144,1.0
11000000,1.1283016,99.0,-0.2478641,0.7300000476837158,0.7300000476837158,1.0
11010000,1.1283016,99.0,-0.19963905,-0.02599995017051697,-0.02599995017051697,1.0
11020000,1.1274168,99.0,-0.24978986,-1.4689999985694886,-1.4689999985694886,1.0
11030000,1.1274168,99.0,-0.22382532,0.031999995708465574,0.031999995708465574,1.0
11040000,1.1271284,99.0,-0.19485074,-0.30699997663497924,-0.30699997663497924,1.0
11050000,1.1271284,99.0,-0.19624731,0.1670000171661377,0.1670000171661377,1.0
11060000,1.1271284,99.0,-0.1798427,1.5840001273155213,1.5840001273155213,1.0
11070000,1.1265438,99.0,-0.2046084,0.27300006031990054,0.27300006031990054,1.0
11080000,1.1260892,99.0,-0.26193005,0.1640000796318054,0.1640000796318054,1.0
11090000,1.126026,99.0,-0.16802324,-0.41299997448921205,-0.41299997448921205,1.0
11100000,1.125224,99.0,-0.24479109,0.8300001072883606,0.8300001072883606,1.0
11110000,1.1244676,99.0,-0.2244435,-1.7389999318122864,-1.7389999318122864,1.0
11120000,1.1244676,99.0,-0.14853816,-0.9089999198913574,-0.9089999198913574,1.0
11130000,1.1244447,99.0,-0.10961819,0.2060000205039978,0.2060000205039978,1.0
11140000,1.1244447,99.0,-0.082638234,1.5240001010894775,1.5240001010894775,1.0
11150000,1.1249353,99.0,-0.11524993,0.41200008630752566,0.41200008630752566,1.0
11160000,1.1249353,99.0,-0.14649059,-1.789999965429306,-1.789999965429306,1.0
11170000,1.1249353,99.0,-0.19312572,1.2160000324249267,1.2160000324249267,1.0
11180000,1.1248399,99.0,-0.16108882,1.2239999926090241,1.2239999926090241,1.0
11190000,1.1248399,99.0,-0.23896693,-0.013999973535537719,-0.013999973535537719,1.0
11200000,1.125058,99.0,-0.22451326,0.8030000615119934,0.8030000615119934,1.0
11210000,1.1254668,99.0,-0.108259745,-1.0919999384880066,-1.0919999384880066,1.0
11220000,1.1254967,99.0,-0.15876012,-0.2569999301433563,-0.2569999301433563,1.0
11230000,1.1254967,99.0,-0.14855565,-0.5569998633861541,-0.5569998633861541,1.0
11240000,1.1260865,99.0,-0.0075167594,0.7989999616146087,0.7989999616146087,1.0
11250000,1.1261632,99.0,-0.13104059,-1.5869999289512635,-1.5869999289512635,1.0
11260000,1.1268303,99.0,-0.03495785,1.1660000336170198,1.1660000336170198,1.0
11270000,1.1268303,99.0,0.016349612,1.7010001182556151,1.7010001182556151,1.0
11280000,1.1283911,99.0,-0.1906617,-2.462999882698059,-2.462999882698059,1.0
11290000,1.1283911,99.0,-0.14195131,1.4430000853538514,1.4430000853538514,1.0
11300000,1.1283911,99.0,-0.109628715,0.9830000877380372,0.9830000877380372,1.0
11310000,1.1290361,99.0,-0.22608782,0.2710000717639923,0.2710000717639923,1.0
11320000,1.1290361,99.0,-0.09653574,0.2700000560283661,0.2700000560283661,1.0
11330000,1.1277134,99.0,-0.078601025,1.220000021457672,1.220000021457672,1.0
11340000,1.1277134,99.0,-0.16547936,-1.7409999918937684,-1.7409999918937684,1.0
11350000,1.1277158,99.0,-0.2642113,-0.40399993658065797,-0.40399993658065797,1.0
11360000,1.1277497,99.0,-0.11013988,-0.26599994897842405,-0.26599994897842405,1.0
11370000,1.1282682,99.0,-0.2823167,-0.17299999237060548,-0.17299999237060548,1.0
11380000,1.128314,99.0,-0.07596251,0.7490000128746033,0.7490000128746033,1.0
11390000,1.1282283,99.0,-0.13630278,1.0310000717639922,1.0310000717639922,1.0
11400000,1.1282283,99.0,-0.2277809,-0.6389999318122864,-0.6389999318122864,1.0
11410000,1.1282283,99.0,-0.13213722,-0.8299999570846558,-0.8299999570846558,1.0
11420000,1.1291636,99.0,-0.19572116,-0.3119999861717224,-0.3119999861717224,1.0
11430000,1.1291636,99.0,-0.19482356,-1.1919999837875366,-1.1919999837875366,1.0
11440000,1.1305906,99.0,-0.1766063,0.4780000352859497,0.4780000352859497,1.0
11450000,1.1305906,99.0,-0.25013992,0.7620000314712524,0.7620000314712524,1.0
11460000,1.1305705,99.0,-0.19943747,0.2640000128746033,0.2640000128746033,1.0
11470000,1.1305704,99.0,-0.088251084,-1.2609999370574951,-1.2609999370574951,1.0
11480000,1.1302403,99.0,-0.23108545,-0.3419998240470886,-0.3419998240470886,1.0
11490000,1.1302034,99.0,-0.23924223,-1.6030000042915344,-1.6030000042915344,1.0
11500000,1.130608,99.0,-0.1954319,0.42500010967254637,0.42500010967254637,1.0
11510000,1.1306611,99.0,-0.22843376,0.02100010633468628,0.02100010633468628,1.0
11520000,1.1309224,99.0,-0.2887946,-0.5969999051094055,-0.5969999051094055,1.0
11530000,1.1309224,99.0,-0.1543765,2.192000080347061,2.192000080347061,1.0
11540000,1.1309224,99.0,-0.26485646,-0.5809998524188995,-0.5809998524188995,1.0
11550000,1.131499,99.0,-0.27632725,-2.15099990606308,-2.15099990606308,1.0
11560000,1.131499,99.0,-0.23099323,-1.911999944448471,-1.911999944448471,1.0
11570000,1.1300924,99.0,-0.13615261,2.1520001029968263,2.1520001029968263,1.0
11580000,1.1300924,99.0,-0.07971606,0.90000009059906,0.90000009059906,1.0
11590000,1.1300924,99.0,-0.22108383,0.7020000517368317,0.7020000517368317,1.0
11600000,1.1290586,99.0,-0.2710465,-1.0530000114440918,-1.0530000114440918,1.0
11610000,1.1297059,99.0,-0.17355879,-0.0799999213218689,-0.0799999213218689,1.0
11620000,1.129816,99.0,-0.31360662,-1.1360000228881837,-1.1360000228881837,1.0
11630000,1.1313808,99.0,-0.23810701,0.2030000388622284,0.2030000388622284,1.0
11640000,1.1315448,99.0,-0.28568116,-1.3489999508857726,-1.3489999508857726,1.0
11650000,1.1315448,99.0,-0.17427504,1.0210001063346863,1.0210001063346863,1.0
11660000,1.1317408,99.0,-0.17950132,0.33699999809265135,0.33699999809265135,1.0
11670000,1.1317408,99.0,-0.22936009,-0.5900000047683716,-0.5900000047683716,1.0
11680000,1.131012,99.0,-0.3791847,-1.3829999852180481,-1.3829999852180481,1.0
11690000,1.131012,99.0,-0.20802616,-1.097999939918518,-1.097999939918518,1.0
11700000,1.1309683,99.0,-0.20294558,1.6930000638961793,1.6930000638961793,1.0
11710000,1.1309683,99.0,-0.112885885,1.72200004696846,1.72200004696846,1.0
11720000,1.1309683,99.0,-0.1854577,0.5330001020431518,0.5330001020431518,1.0
11730000,1.1313632,99.0,-0.22711378,-1.4949999046325684,-1.4949999046325684,1.0
11740000,1.1315304,99.0,-0.27028805,-0.40800000190734864,-0.40800000190734864,1.0
11750000,1.1315583,99.0,-0.26653486,2.188000091314316,2.188000091314316,1.0
11760000,1.1313235,99.0,-0.21864004,0.12500010251998903,0.12500010251998903,1.0
11770000,1.1312922,99.0,-0.17051132,-1.4589999747276305,-1.4589999747276305,1.0
11780000,1.1312922,99.0,-0.1411106,1.1500000965595245,1.1500000965595245,1.0
11790000,1.1307566,99.0,-0.313143,0.7900001549720764,0.7900001549720764,1.0
11800000,1.1307566,99.0,-0.2137628,0.4630000960826874,0.4630000960826874,1.0
11810000,1.1307585,99.0,-0.19600283,-0.12299998998641967,-0.12299998998641967,1.0
11820000,1.1307585,99.0,-0.122187026,-0.0809999442100525,-0.0809999442100525,1.0
11830000,1.1307585,99.0,-0.098253615,0.9720000624656677,0.9720000624656677,1.0
11840000,1.130643,99.0,-0.11186468,0.25600010037422183,0.25600010037422183,1.0
11850000,1.130643,99.0,-0.22073358,-0.21699996709823607,-0.21699996709823607,1.0
11860000,1.1310122,99.0,-0.04434957,-1.3729998862743378,-1.3729998862743378,1.0
11870000,1.13109,99.0,-0.0953817,-1.5249999785423278,-1.5249999785423278,1.0
11880000,1.1310976,99.0,-0.049823012,1.9950000476837157,1.9950000476837157,1.0
11890000,1.1310976,99.0,-0.20911038,1.0950000524520873,1.0950000524520873,1.0
11900000,1.1307818,99.0,-0.07242391,3.617000004053116,3.617000004053116,1.0
11910000,1.1307402,99.0,-0.12213728,0.5940001440048218,0.5940001440048218,1.0
11920000,1.1315339,99.0,-0.08963292,-1.3749998962879182,-1.3749998962879182,1.0
11930000,1.1315339,99.0,-0.12623169,1.8840000677108764,1.8840000677108764,1.0
11940000,1.1317159,99.0,-0.13425365,0.7990000700950622,0.7990000700950622,1.0
11950000,1.1317159,99.0,-0.11419913,2.3950001227855684,2.3950001227855684,1.0
11960000,1.1317159,99.0,-0.12616202,-0.24699994325637817,-0.24699994325637817,1.0
11970000,1.1307752,99.0,-0.19739479,-3.9279999136924744,-3.9279999136924744,1.0
11980000,1.1307752,99.0,-0.027275417,-0.48099985003471374,-0.48099985003471374,1.0
11990000,1.129816,99.0,-0.11682292,-0.9389999854564667,-0.9389999854564667,1.0
12000000,1.129816,99.0,0.0031843605,2.2440000545978545,2.2440000545978545,1.0
12010000,1.1293687,99.0,-0.00559654,2.0110000801086425,2.0110000801086425,1.0
12020000,1.1293164,99.0,-0.011173154,0.8290000605583191,0.8290000605583191,1.0
12030000,1.1295211,99.0,0.08623046,1.452000045776367,1.452000045776367,1.0
12040000,1.1295462,99.0,-0.043573093,-0.017999906539916993,-0.017999906539916993,1.0
12050000,1.1298655,99.0,0.020507751,-0.5569999313354492,-0.5569999313354492,1.0
