Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training 
18120000,0.311261,99.0,4.1187925,4.045000031888485,4.045000031888485,1.0
18130000,0.31133488,99.0,4.1497188,4.522000024318695,4.522000024318695,1.0
18140000,0.31161788,99.0,4.1422234,4.241000027656555,4.241000027656555,1.0
18150000,0.31152058,99.0,4.139862,3.9370000115036965,3.9370000115036965,1.0
18160000,0.31113452,99.0,4.176949,4.201999979615212,4.201999979615212,1.0
18170000,0.3111258,99.0,4.1420927,3.9469999933242796,3.9469999933242796,1.0
18180000,0.3109034,99.0,4.123796,3.7320000314712525,3.7320000314712525,1.0
18190000,0.3109034,99.0,4.157511,4.180000007003546,4.180000007003546,1.0
18200000,0.31060752,99.0,4.0848794,3.763000000938773,3.763000000938773,1.0
18210000,0.3105932,99.0,4.079181,3.982000021934509,3.982000021934509,1.0
18220000,0.31062388,99.0,4.108383,4.160999999046326,4.160999999046326,1.0
18230000,0.3106392,99.0,4.1159806,4.334000026583672,4.334000026583672,1.0
18240000,0.3104148,99.0,4.1274543,4.192000043392182,4.192000043392182,1.0
18250000,0.3103252,99.0,4.1404324,4.185000007152557,4.185000007152557,1.0
18260000,0.31035036,99.0,4.1077867,4.2290000075101855,4.2290000075101855,1.0
18270000,0.3103816,99.0,4.142414,3.982000002115965,3.982000002115965,1.0
18280000,0.30996457,99.0,4.130681,4.079999993443489,4.079999993443489,1.0
18290000,0.3094445,99.0,4.1072435,4.0639999979734425,4.0639999979734425,1.0
18300000,0.30920255,99.0,4.146101,4.024000006914139,4.024000006914139,1.0
18310000,0.30833372,99.0,4.1021385,3.853999990820885,3.853999990820885,1.0
18320000,0.3081146,99.0,4.1088314,4.367000054121018,4.367000054121018,1.0
18330000,0.30728418,99.0,4.1430836,4.188999983519316,4.188999983519316,1.0
18340000,0.3072686,99.0,4.0898266,3.6650000333786013,3.6650000333786013,1.0
18350000,0.30694813,99.0,4.141565,4.428000011444092,4.428000011444092,1.0
18360000,0.30694813,99.0,4.105825,3.679999997317791,3.679999997317791,1.0
18370000,0.30580038,99.0,4.1248264,4.186999953389168,4.186999953389168,1.0
18380000,0.30574602,99.0,4.1269474,4.13999998986721,4.13999998986721,1.0
18390000,0.30556163,99.0,4.133697,4.124000010490417,4.124000010490417,1.0
18400000,0.3055016,99.0,4.182061,4.336000021100045,4.336000021100045,1.0
18410000,0.3050239,99.0,4.1403203,4.224999977350235,4.224999977350235,1.0
18420000,0.30482337,99.0,4.1397176,4.089000020623207,4.089000020623207,1.0
18430000,0.30468658,99.0,4.177825,4.178999975323677,4.178999975323677,1.0
18440000,0.3045389,99.0,4.1484203,3.9400000417232515,3.9400000417232515,1.0
18450000,0.30449167,99.0,4.1475987,4.137999992668629,4.137999992668629,1.0
18460000,0.30443096,99.0,4.1831026,4.286999990940094,4.286999990940094,1.0
18470000,0.3043892,99.0,4.188933,4.312000012397766,4.312000012397766,1.0
18480000,0.3042218,99.0,4.1809196,4.000000010430813,4.000000010430813,1.0
18490000,0.3042388,99.0,4.1495404,4.160000035762787,4.160000035762787,1.0
18500000,0.30432674,99.0,4.195146,4.157999988794327,4.157999988794327,1.0
18510000,0.30431086,99.0,4.1966596,4.2500000327825544,4.2500000327825544,1.0
18520000,0.30369344,99.0,4.1889668,4.134999996721745,4.134999996721745,1.0
18530000,0.30369347,99.0,4.204609,4.141000029742718,4.141000029742718,1.0
18540000,0.3031545,99.0,4.1458116,4.266000002622604,4.266000002622604,1.0
18550000,0.30312902,99.0,4.1433306,4.138000009655952,4.138000009655952,1.0
18560000,0.30310622,99.0,4.1840563,4.454000025391578,4.454000025391578,1.0
18570000,0.30310044,99.0,4.1543117,4.194000023603439,4.194000023603439,1.0
18580000,0.30290514,99.0,4.1565785,3.9129999750852584,3.9129999750852584,1.0
18590000,0.30282885,99.0,4.156874,3.8739999756217003,3.8739999756217003,1.0
18600000,0.30224633,99.0,4.202861,3.943000000715256,3.943000000715256,1.0
18610000,0.30156523,99.0,4.195091,4.113999979496002,4.113999979496002,1.0
18620000,0.30099177,99.0,4.1627617,4.125000017881393,4.125000017881393,1.0
18630000,0.30032802,99.0,4.170632,4.153000023365021,4.153000023365021,1.0
18640000,0.30020067,99.0,4.169758,4.210999965667725,4.210999965667725,1.0
18650000,0.2997562,99.0,4.181373,4.239000027775765,4.239000027775765,1.0
18660000,0.2996931,99.0,4.1881537,4.183999996185303,4.183999996185303,1.0
18670000,0.29947263,99.0,4.1905313,4.184999995231628,4.184999995231628,1.0
18680000,0.29946986,99.0,4.135376,3.6580000147223473,3.6580000147223473,1.0
18690000,0.29925656,99.0,4.149172,4.059000025391579,4.059000025391579,1.0
18700000,0.29925656,99.0,4.1411653,4.121999994516373,4.121999994516373,1.0
18710000,0.29949546,99.0,4.137426,4.383000012040139,4.383000012040139,1.0
18720000,0.29950985,99.0,4.113066,3.99600001513958,3.99600001513958,1.0
18730000,0.29918668,99.0,4.1331224,3.996000006198883,3.996000006198883,1.0
18740000,0.29904312,99.0,4.116449,3.9280000168085096,3.9280000168085096,1.0
18750000,0.29868066,99.0,4.1310706,4.0310000149905685,4.0310000149905685,1.0
18760000,0.29853395,99.0,4.1699047,4.119999990090728,4.119999990090728,1.0
18770000,0.2982211,99.0,4.1586766,4.267000020742416,4.267000020742416,1.0
18780000,0.29785633,99.0,4.1343007,4.306000030636787,4.306000030636787,1.0
18790000,0.29750258,99.0,4.1417665,3.995999991297722,3.995999991297722,1.0
18800000,0.29708576,99.0,4.189969,4.36600002527237,4.36600002527237,1.0
18810000,0.2970041,99.0,4.204854,4.643999991416931,4.643999991416931,1.0
18820000,0.2966979,99.0,4.180589,4.240000044107437,4.240000044107437,1.0
18830000,0.2965857,99.0,4.178719,4.246000012755394,4.246000012755394,1.0
18840000,0.2961719,99.0,4.216975,4.599999992251396,4.599999992251396,1.0
18850000,0.29615864,99.0,4.2038865,4.203999997377395,4.203999997377395,1.0
18860000,0.2957376,99.0,4.207865,4.292999990582466,4.292999990582466,1.0
18870000,0.2957376,99.0,4.1943755,4.242000004649162,4.242000004649162,1.0
18880000,0.29530263,99.0,4.2367134,4.085000030398369,4.085000030398369,1.0
18890000,0.2952852,99.0,4.232689,4.0690000218153,4.0690000218153,1.0
18900000,0.2950833,99.0,4.230665,4.390000023543835,4.390000023543835,1.0
18910000,0.29500633,99.0,4.2146206,4.243999970555305,4.243999970555305,1.0
18920000,0.2946926,99.0,4.246443,4.458999989032745,4.458999989032745,1.0
18930000,0.2945623,99.0,4.2265744,3.992999985218048,3.992999985218048,1.0
18940000,0.29413813,99.0,4.2184095,4.413000021576881,4.413000021576881,1.0
18950000,0.29364926,99.0,4.240297,4.368000012636185,4.368000012636185,1.0
18960000,0.29354176,99.0,4.198627,4.184000021219253,4.184000021219253,1.0
18970000,0.29341578,99.0,4.2393904,4.32400004029274,4.32400004029274,1.0
18980000,0.293339,99.0,4.217206,4.157000008225441,4.157000008225441,1.0
18990000,0.29305983,99.0,4.2346263,4.210999978780746,4.210999978780746,1.0
19000000,0.29289004,99.0,4.19517,4.143999966382981,4.143999966382981,1.0
19010000,0.29222885,99.0,4.2411766,4.546000037789344,4.546000037789344,1.0
19020000,0.29219586,99.0,4.2094316,4.1770000261068345,4.1770000261068345,1.0
19030000,0.29110625,99.0,4.2145977,4.271000020951033,4.271000020951033,1.0
19040000,0.29110625,99.0,4.2326674,4.412999985218048,4.412999985218048,1.0
19050000,0.2903971,99.0,4.2917256,4.436000001430512,4.436000001430512,1.0
19060000,0.2903676,99.0,4.2825775,4.202000012993812,4.202000012993812,1.0
19070000,0.28973126,99.0,4.26832,4.3720000025629995,4.3720000025629995,1.0
19080000,0.2894755,99.0,4.2381697,3.920000022053719,3.920000022053719,1.0
19090000,0.2894247,99.0,4.265762,3.8839999827742577,3.8839999827742577,1.0
19100000,0.289412,99.0,4.3215766,4.500000001788139,4.500000001788139,1.0
19110000,0.28940684,99.0,4.299208,4.449000006914138,4.449000006914138,1.0
19120000,0.28940108,99.0,4.2676487,4.313999966830015,4.313999966830015,1.0
19130000,0.28927967,99.0,4.227779,4.198999964296818,4.198999964296818,1.0
19140000,0.28913274,99.0,4.2895746,4.450000049471855,4.450000049471855,1.0
19150000,0.2889475,99.0,4.242906,3.8150000154972075,3.8150000154972075,1.0
19160000,0.28825969,99.0,4.207896,4.145000020265579,4.145000020265579,1.0
19170000,0.28802884,99.0,4.219933,4.114000019729137,4.114000019729137,1.0
19180000,0.28716677,99.0,4.2251067,4.12100003361702,4.12100003361702,1.0
19190000,0.2871533,99.0,4.2129607,4.067000025510788,4.067000025510788,1.0
19200000,0.28685585,99.0,4.1993103,4.039000041186809,4.039000041186809,1.0
19210000,0.28685585,99.0,4.1969943,4.034000004529953,4.034000004529953,1.0
19220000,0.28633428,99.0,4.1972256,3.926999990940094,3.926999990940094,1.0
19230000,0.28630924,99.0,4.2219996,4.340999996066094,4.340999996066094,1.0
19240000,0.2861926,99.0,4.22599,4.412999983429909,4.412999983429909,1.0
19250000,0.28614488,99.0,4.224019,4.29299999833107,4.29299999833107,1.0
19260000,0.28611133,99.0,4.230972,3.989999980330467,3.989999980330467,1.0
19270000,0.28609654,99.0,4.216151,4.3200000178813935,4.3200000178813935,1.0
19280000,0.2856547,99.0,4.207579,4.162000033259392,4.162000033259392,1.0
19290000,0.28512722,99.0,4.236319,4.438000022172928,4.438000022172928,1.0
19300000,0.2848052,99.0,4.184755,4.345000038146972,4.345000038146972,1.0
19310000,0.28443867,99.0,4.204864,4.411000028848648,4.411000028848648,1.0
19320000,0.2844694,99.0,4.1760077,3.892999976873398,3.892999976873398,1.0
19330000,0.2845921,99.0,4.1983376,4.160999989509582,4.160999989509582,1.0
19340000,0.28442955,99.0,4.2527666,4.624000012874603,4.624000012874603,1.0
19350000,0.28378394,99.0,4.2629886,4.557000045776367,4.557000045776367,1.0
19360000,0.28375658,99.0,4.23309,4.197000001072883,4.197000001072883,1.0
19370000,0.2830129,99.0,4.25209,4.194000018239021,4.194000018239021,1.0
19380000,0.2830129,99.0,4.2857957,4.3450000315904616,4.3450000315904616,1.0
19390000,0.2824332,99.0,4.2983656,4.115000015497207,4.115000015497207,1.0
19400000,0.28241062,99.0,4.311597,4.154999988079071,4.154999988079071,1.0
19410000,0.2819882,99.0,4.3352795,4.558000008761883,4.558000008761883,1.0
19420000,0.28181857,99.0,4.2797894,4.0939999955892565,4.0939999955892565,1.0
19430000,0.28081948,99.0,4.313439,4.607000017166138,4.607000017166138,1.0
19440000,0.28041503,99.0,4.3355865,4.217999988794327,4.217999988794327,1.0
19450000,0.2799096,99.0,4.3317704,4.672000024318695,4.672000024318695,1.0
19460000,0.27932906,99.0,4.3097343,4.09,4.09,1.0
19470000,0.27908927,99.0,4.341842,4.401999972462654,4.401999972462654,1.0
19480000,0.27881843,99.0,4.35399,4.344000004529953,4.344000004529953,1.0
19490000,0.2787617,99.0,4.359634,4.528999987840653,4.528999987840653,1.0
19500000,0.27854913,99.0,4.348956,4.38900000333786,4.38900000333786,1.0
19510000,0.27836564,99.0,4.351284,4.234999989271164,4.234999989271164,1.0
19520000,0.277682,99.0,4.366759,4.809000010490418,4.809000010490418,1.0
19530000,0.27766696,99.0,4.344154,4.031000008881092,4.031000008881092,1.0
19540000,0.27722985,99.0,4.3671765,4.103000015318393,4.103000015318393,1.0
19550000,0.27722985,99.0,4.3999095,4.32300001502037,4.32300001502037,1.0
19560000,0.27655894,99.0,4.3693023,4.396000027656555,4.396000027656555,1.0
19570000,0.2765272,99.0,4.397794,4.152000002861023,4.152000002861023,1.0
19580000,0.27604827,99.0,4.3864226,4.326000012159348,4.326000012159348,1.0
19590000,0.27586204,99.0,4.3605523,4.02800003528595,4.02800003528595,1.0
19600000,0.27521667,99.0,4.3786755,4.51900000333786,4.51900000333786,1.0
19610000,0.27495238,99.0,4.368312,4.3380000191926955,4.3380000191926955,1.0
19620000,0.2750528,99.0,4.350609,4.390000023841858,4.390000023841858,1.0
19630000,0.275176,99.0,4.352858,4.647000043392182,4.647000043392182,1.0
19640000,0.27532628,99.0,4.3598876,4.489000016450882,4.489000016450882,1.0
19650000,0.27549747,99.0,4.3712716,4.348000031709671,4.348000031709671,1.0
19660000,0.27548134,99.0,4.364393,4.229000018835068,4.229000018835068,1.0
19670000,0.27540535,99.0,4.3610797,4.311000026464463,4.311000026464463,1.0
19680000,0.27548036,99.0,4.41091,4.425999977588654,4.425999977588654,1.0
19690000,0.27579856,99.0,4.3882275,4.258000025451183,4.258000025451183,1.0
19700000,0.27579463,99.0,4.3715453,4.396000031232834,4.396000031232834,1.0
19710000,0.27562645,99.0,4.394907,4.376999996304512,4.376999996304512,1.0
19720000,0.27562645,99.0,4.3817105,4.7099999982118606,4.7099999982118606,1.0
19730000,0.27447465,99.0,4.378229,4.308000034987926,4.308000034987926,1.0
19740000,0.27441815,99.0,4.3975053,4.465000017881393,4.465000017881393,1.0
19750000,0.27422014,99.0,4.38476,4.332000004053116,4.332000004053116,1.0
19760000,0.27414995,99.0,4.3962383,4.527999977469444,4.527999977469444,1.0
19770000,0.27378058,99.0,4.3935723,4.592000005245208,4.592000005245208,1.0
19780000,0.2736261,99.0,4.360203,4.054000038504601,4.054000038504601,1.0
19790000,0.2733333,99.0,4.432001,4.66200001835823,4.66200001835823,1.0
19800000,0.27300602,99.0,4.378016,4.371999997496605,4.371999997496605,1.0
19810000,0.272612,99.0,4.4104214,4.038000022172928,4.038000022172928,1.0
19820000,0.27214622,99.0,4.406499,4.195000002384186,4.195000002384186,1.0
19830000,0.2722026,99.0,4.4098706,4.270000005885959,4.270000005885959,1.0
19840000,0.2724399,99.0,4.4132967,4.280000001192093,4.280000001192093,1.0
19850000,0.27251947,99.0,4.4082637,4.261000018417835,4.261000018417835,1.0
19860000,0.27278906,99.0,4.4061613,4.241999980211258,4.241999980211258,1.0
19870000,0.27280006,99.0,4.3575053,4.167999995946884,4.167999995946884,1.0
19880000,0.27315757,99.0,4.332725,4.180999988913536,4.180999988913536,1.0
19890000,0.27315757,99.0,4.3587804,4.2680000436306,4.2680000436306,1.0
19900000,0.27292135,99.0,4.3390975,4.366000008583069,4.366000008583069,1.0
19910000,0.27290776,99.0,4.3608375,4.33000000834465,4.33000000834465,1.0
19920000,0.27255583,99.0,4.3550844,4.505999981760978,4.505999981760978,1.0
19930000,0.27241594,99.0,4.3939342,4.334000033140183,4.334000033140183,1.0
19940000,0.27248526,99.0,4.366994,4.407000028192997,4.407000028192997,1.0
19950000,0.2725155,99.0,4.358337,4.70900002360344,4.70900002360344,1.0
19960000,0.27225497,99.0,4.4001603,4.553000015020371,4.553000015020371,1.0
19970000,0.271956,99.0,4.3663936,4.158000012636185,4.158000012636185,1.0
19980000,0.27185467,99.0,4.373444,4.148999983668327,4.148999983668327,1.0
19990000,0.2717349,99.0,4.3887935,4.378999991863966,4.378999991863966,1.0
20000000,0.2716653,99.0,4.380334,4.3699999833106995,4.3699999833106995,1.0
20010000,0.2714009,99.0,4.368584,4.18199997484684,4.18199997484684,1.0
20020000,0.27135885,99.0,4.392828,4.464000008106232,4.464000008106232,1.0
20030000,0.271188,99.0,4.3411465,4.323000009059906,4.323000009059906,1.0
20040000,0.27115175,99.0,4.335903,4.454000016450882,4.454000016450882,1.0
20050000,0.2698271,99.0,4.3404655,4.428000025749206,4.428000025749206,1.0
20060000,0.2698271,99.0,4.349619,4.567999989986419,4.567999989986419,1.0
20070000,0.26927665,99.0,4.350668,4.585999975204468,4.585999975204468,1.0
20080000,0.2692575,99.0,4.3214784,4.198999984264374,4.198999984264374,1.0
20090000,0.26956382,99.0,4.359972,4.1420000040531155,4.1420000040531155,1.0
20100000,0.26969028,99.0,4.3857784,4.401000026464462,4.401000026464462,1.0
20110000,0.26953277,99.0,4.3556867,4.423999989628792,4.423999989628792,1.0
20120000,0.26946238,99.0,4.33221,4.405000014305115,4.405000014305115,1.0
20130000,0.269049,99.0,4.3083534,4.187999992370606,4.187999992370606,1.0
20140000,0.26856524,99.0,4.345201,4.3910000145435335,4.3910000145435335,1.0
20150000,0.26857337,99.0,4.323988,3.9750000047683716,3.9750000047683716,1.0
20160000,0.268595,99.0,4.3819504,4.497999976873398,4.497999976873398,1.0
20170000,0.26851803,99.0,4.3480535,4.409000006914138,4.409000006914138,1.0
20180000,0.2682256,99.0,4.3583283,4.457000038027763,4.457000038027763,1.0
20190000,0.26820382,99.0,4.3700314,4.380999982357025,4.380999982357025,1.0
20200000,0.26813716,99.0,4.3550725,4.328999981880188,4.328999981880188,1.0
20210000,0.2681306,99.0,4.361686,4.366000045537948,4.366000045537948,1.0
20220000,0.26795143,99.0,4.3289323,4.161999990344047,4.161999990344047,1.0
20230000,0.26795143,99.0,4.3602195,4.412000017166138,4.412000017166138,1.0
20240000,0.26775086,99.0,4.3115087,4.067999968528747,4.067999968528747,1.0
20250000,0.26774162,99.0,4.327026,4.0650000059604645,4.0650000059604645,1.0
20260000,0.26729408,99.0,4.3605847,4.419000003933906,4.419000003933906,1.0
20270000,0.26711944,99.0,4.3820167,4.603000003099441,4.603000003099441,1.0
20280000,0.26687315,99.0,4.3579726,4.333000005483627,4.333000005483627,1.0
20290000,0.2667722,99.0,4.382618,4.481999989151955,4.481999989151955,1.0
20300000,0.2664162,99.0,4.386291,4.53199999153614,4.53199999153614,1.0
20310000,0.26600125,99.0,4.381892,4.51400001168251,4.51400001168251,1.0
20320000,0.2658512,99.0,4.377192,4.257999984025955,4.257999984025955,1.0
20330000,0.2656858,99.0,4.4317875,4.5989999830722805,4.5989999830722805,1.0
20340000,0.26558957,99.0,4.4273415,4.309999986886978,4.309999986886978,1.0
20350000,0.26523525,99.0,4.447615,4.539999954104424,4.539999954104424,1.0
20360000,0.26523015,99.0,4.4382253,4.496000027656555,4.496000027656555,1.0
20370000,0.2652182,99.0,4.445964,4.351000007092953,4.351000007092953,1.0
20380000,0.26520586,99.0,4.4344044,4.6130000329017635,4.6130000329017635,1.0
20390000,0.26467127,99.0,4.4240413,4.4419999849796294,4.4419999849796294,1.0
20400000,0.26467127,99.0,4.444342,4.327999993562698,4.327999993562698,1.0
20410000,0.26442286,99.0,4.4084897,4.375000017881393,4.375000017881393,1.0
20420000,0.26441616,99.0,4.4354196,4.752000032663346,4.752000032663346,1.0
20430000,0.26426598,99.0,4.4583907,4.540999972820282,4.540999972820282,1.0
20440000,0.26420715,99.0,4.4423985,4.494000002145767,4.494000002145767,1.0
20450000,0.26401806,99.0,4.4339004,4.197999989986419,4.197999989986419,1.0
20460000,0.263941,99.0,4.457387,4.226999984383583,4.226999984383583,1.0
20470000,0.26381385,99.0,4.4518766,4.491000008583069,4.491000008583069,1.0
20480000,0.2636728,99.0,4.442439,4.402999976873398,4.402999976873398,1.0
20490000,0.26331156,99.0,4.447806,4.442999994158745,4.442999994158745,1.0
20500000,0.26287705,99.0,4.449888,4.386999989151954,4.386999989151954,1.0
20510000,0.26263964,99.0,4.431848,4.547000024914741,4.547000024914741,1.0
20520000,0.26177984,99.0,4.4651318,4.284999997019768,4.284999997019768,1.0
20530000,0.26169693,99.0,4.443654,3.965999983549118,3.965999983549118,1.0
20540000,0.26139975,99.0,4.431004,4.329000027179718,4.329000027179718,1.0
20550000,0.26140368,99.0,4.4425416,4.428000040054322,4.428000040054322,1.0
20560000,0.26157194,99.0,4.4581466,4.479000026583671,4.479000026583671,1.0
20570000,0.26157194,99.0,4.4119606,4.066999999880791,4.066999999880791,1.0
20580000,0.2618905,99.0,4.4107447,4.54100001513958,4.54100001513958,1.0
20590000,0.26190907,99.0,4.3887343,4.137000015377998,4.137000015377998,1.0
20600000,0.26221642,99.0,4.365764,4.160999967455864,4.160999967455864,1.0
20610000,0.26233628,99.0,4.3871555,4.256999974250793,4.256999974250793,1.0
20620000,0.26208115,99.0,4.431272,4.683000020384789,4.683000020384789,1.0
20630000,0.2619777,99.0,4.414187,4.554999998807907,4.554999998807907,1.0
20640000,0.26189086,99.0,4.4129806,4.331999981403351,4.331999981403351,1.0
20650000,0.26179653,99.0,4.3912983,4.269000019431115,4.269000019431115,1.0
20660000,0.26170686,99.0,4.3964543,4.21200001835823,4.21200001835823,1.0
20670000,0.26159933,99.0,4.3861613,4.51900000423193,4.51900000423193,1.0
20680000,0.26150358,99.0,4.3659887,4.430999986231327,4.430999986231327,1.0
20690000,0.2611366,99.0,4.3964596,4.540000022649765,4.540000022649765,1.0
20700000,0.26101667,99.0,4.393309,4.521999979615211,4.521999979615211,1.0
20710000,0.260591,99.0,4.368073,4.585000004172326,4.585000004172326,1.0
20720000,0.26057118,99.0,4.3649096,4.305000025033951,4.305000025033951,1.0
20730000,0.2599663,99.0,4.411927,4.568999973237514,4.568999973237514,1.0
20740000,0.2599663,99.0,4.4168983,4.499999976158142,4.499999976158142,1.0
20750000,0.25899622,99.0,4.4105206,4.072999980449676,4.072999980449676,1.0
20760000,0.25895017,99.0,4.416843,4.6020000004768375,4.6020000004768375,1.0
20770000,0.25836742,99.0,4.385952,4.34800003528595,4.34800003528595,1.0
20780000,0.2581337,99.0,4.3816633,4.339000016450882,4.339000016450882,1.0
20790000,0.25763002,99.0,4.3865666,4.287000020742417,4.287000020742417,1.0
20800000,0.25742394,99.0,4.4118104,4.625000022649765,4.625000022649765,1.0
20810000,0.2573374,99.0,4.4155493,4.315999999642372,4.315999999642372,1.0
20820000,0.2572479,99.0,4.4590883,4.466000031232834,4.466000031232834,1.0
20830000,0.25704482,99.0,4.424827,4.356999985575676,4.356999985575676,1.0
20840000,0.25680873,99.0,4.399939,4.465999999046326,4.465999999046326,1.0
20850000,0.2567299,99.0,4.4207835,4.661000003218651,4.661000003218651,1.0
20860000,0.25643533,99.0,4.3751407,4.204000016450882,4.204000016450882,1.0
20870000,0.25628287,99.0,4.425355,4.290000021457672,4.290000021457672,1.0
20880000,0.25570437,99.0,4.416139,4.314999985694885,4.314999985694885,1.0
20890000,0.2556916,99.0,4.3961673,4.1930000454187395,4.1930000454187395,1.0
20900000,0.25527334,99.0,4.3961506,4.361000002622604,4.361000002622604,1.0
20910000,0.25527334,99.0,4.3885155,4.399999995231628,4.399999995231628,1.0
20920000,0.25520468,99.0,4.4223194,4.3779999977350235,4.3779999977350235,1.0
20930000,0.25520307,99.0,4.4422183,4.631000009775161,4.631000009775161,1.0
20940000,0.2546124,99.0,4.427538,4.318000007867813,4.318000007867813,1.0
20950000,0.25437352,99.0,4.4268813,4.506999996900558,4.506999996900558,1.0
20960000,0.2536559,99.0,4.425518,4.494999994039535,4.494999994039535,1.0
20970000,0.2533605,99.0,4.383027,4.428000025749206,4.428000025749206,1.0
20980000,0.25330356,99.0,4.428323,4.312000007629394,4.312000007629394,1.0
20990000,0.25324678,99.0,4.432764,4.6140000128746035,4.6140000128746035,1.0
21000000,0.25310764,99.0,4.41359,4.239000008702278,4.239000008702278,1.0
21010000,0.25293997,99.0,4.446629,4.59300003528595,4.59300003528595,1.0
21020000,0.25287053,99.0,4.446488,4.396000020802021,4.396000020802021,1.0
21030000,0.25262478,99.0,4.444952,4.313000003695488,4.313000003695488,1.0
21040000,0.2524772,99.0,4.4688497,3.9649999713897706,3.9649999713897706,1.0
21050000,0.25188613,99.0,4.4559917,4.419000032544136,4.419000032544136,1.0
21060000,0.251868,99.0,4.4759655,4.416000005602837,4.416000005602837,1.0
21070000,0.25131077,99.0,4.430706,4.183999988436699,4.183999988436699,1.0
21080000,0.25131077,99.0,4.4536357,4.239000023603439,4.239000023603439,1.0
21090000,0.25085488,99.0,4.430306,4.435000003576278,4.435000003576278,1.0
21100000,0.25083303,99.0,4.4135323,4.581000027656555,4.581000027656555,1.0
21110000,0.25065005,99.0,4.4275036,4.347000023126602,4.347000023126602,1.0
21120000,0.2505808,99.0,4.4752946,4.594000008702278,4.594000008702278,1.0
21130000,0.25056857,99.0,4.446236,4.648000003099441,4.648000003099441,1.0
21140000,0.25056383,99.0,4.4720116,4.5730000233650205,4.5730000233650205,1.0
21150000,0.2501846,99.0,4.4564433,4.588000015616417,4.588000015616417,1.0
21160000,0.2497439,99.0,4.4711742,4.361999984979629,4.361999984979629,1.0
21170000,0.24958125,99.0,4.4350166,4.102999994456768,4.102999994456768,1.0
21180000,0.24940395,99.0,4.475821,4.501000030934811,4.501000030934811,1.0
21190000,0.24936159,99.0,4.4941287,4.710000009536743,4.710000009536743,1.0
21200000,0.24921791,99.0,4.486437,4.273000003099441,4.273000003099441,1.0
21210000,0.2490708,99.0,4.4738,4.445000009387732,4.445000009387732,1.0
21220000,0.24849696,99.0,4.5004115,4.366000047177076,4.366000047177076,1.0
21230000,0.24849634,99.0,4.4766207,4.521000013351441,4.521000013351441,1.0
21240000,0.24865122,99.0,4.4538665,4.339000021219253,4.339000021219253,1.0
21250000,0.24865122,99.0,4.47583,4.592999987602234,4.592999987602234,1.0
21260000,0.24921018,99.0,4.454738,4.345000020861626,4.345000020861626,1.0
21270000,0.24923448,99.0,4.4451017,4.51300002515316,4.51300002515316,1.0
21280000,0.2489935,99.0,4.4906816,4.630000029802322,4.630000029802322,1.0
21290000,0.24888664,99.0,4.4664464,4.319999997615814,4.319999997615814,1.0
21300000,0.2487238,99.0,4.4451914,4.5020000052452085,4.5020000052452085,1.0
21310000,0.2486606,99.0,4.4394574,4.483000026345253,4.483000026345253,1.0
21320000,0.24846609,99.0,4.4405794,4.5010000371932986,4.5010000371932986,1.0
21330000,0.24824148,99.0,4.477001,4.273999971747398,4.273999971747398,1.0
21340000,0.24823928,99.0,4.4732823,4.193000013828278,4.193000013828278,1.0
21350000,0.24823618,99.0,4.485823,4.358000040054321,4.358000040054321,1.0
21360000,0.24827285,99.0,4.487024,4.560999999940395,4.560999999940395,1.0
21370000,0.24840713,99.0,4.5211906,4.474000015556812,4.474000015556812,1.0
21380000,0.2482956,99.0,4.507756,4.279000016450882,4.279000016450882,1.0
21390000,0.24785142,99.0,4.530278,4.73999999165535,4.73999999165535,1.0
21400000,0.24782921,99.0,4.495841,4.5190000107884405,4.5190000107884405,1.0
21410000,0.24702474,99.0,4.5341463,4.684999998211861,4.684999998211861,1.0
21420000,0.24702477,99.0,4.508128,4.511999999284744,4.511999999284744,1.0
21430000,0.24672043,99.0,4.566209,4.624999985694886,4.624999985694886,1.0
21440000,0.2467065,99.0,4.5368614,4.244999989271164,4.244999989271164,1.0
21450000,0.24689358,99.0,4.5243883,4.392000015079975,4.392000015079975,1.0
21460000,0.24696806,99.0,4.5652895,4.598000002205372,4.598000002205372,1.0
21470000,0.24676017,99.0,4.5529428,4.744000009894371,4.744000009894371,1.0
21480000,0.24666907,99.0,4.5276203,4.500000029802322,4.500000029802322,1.0
21490000,0.2466768,99.0,4.5372896,4.577000004053116,4.577000004053116,1.0
21500000,0.24668482,99.0,4.490647,4.46200003683567,4.46200003683567,1.0
21510000,0.24643339,99.0,4.525024,4.359000030755997,4.359000030755997,1.0
21520000,0.24612735,99.0,4.5212684,4.1690000027418135,4.1690000027418135,1.0
21530000,0.24597144,99.0,4.549963,4.557000025510788,4.557000025510788,1.0
21540000,0.24541043,99.0,4.5193567,4.37599999666214,4.37599999666214,1.0
21550000,0.24540505,99.0,4.5201964,4.5740000003576275,4.5740000003576275,1.0
21560000,0.24540114,99.0,4.541935,4.55100000500679,4.55100000500679,1.0
21570000,0.24540114,99.0,4.5410337,4.674000041484833,4.674000041484833,1.0
21580000,0.2453487,99.0,4.525483,4.531000018417835,4.531000018417835,1.0
21590000,0.24534869,99.0,4.5163918,4.227000006437302,4.227000006437302,1.0
21600000,0.2444083,99.0,4.5264397,4.461000022888183,4.461000022888183,1.0
21610000,0.2443669,99.0,4.543588,4.499999986886978,4.499999986886978,1.0
